accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6463428067421964,0.043656616027195075,0.6489372837202133,0.018692581146712305,0.949,"[{'accuracy': 0.6620745542949756, 'unfairness': 0.07625031414928374, 'accuracy_train': 0.6503142104196229, 'unfairness_train': 0.008515771280426299, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6345218800648298, 'unfairness': 0.08273155416012562, 'accuracy_train': 0.6324751672410298, 'unfairness_train': 0.04708191792400179, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6335389169528932,0.028446764305656992,0.6419638395685814,0.02686104382331269,0.95,"[{'accuracy': 0.5980551053484603, 'unfairness': 0.00020105554159333128, 'accuracy_train': 0.6154469896614636, 'unfairness_train': 0.049358084663428226, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__gender_Female]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6345218800648298, 'unfairness': 0.08273155416012562, 'accuracy_train': 0.6324751672410298, 'unfairness_train': 0.04708191792400179, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6333768423985983,0.032377400143807286,0.6409097142898463,0.024777192200356925,0.9516896551724138,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.019854234732344822, 'accuracy_train': 0.6101763632677883, 'unfairness_train': 0.0389388265486494, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6345218800648298, 'unfairness': 0.08273155416012562, 'accuracy_train': 0.6324751672410298, 'unfairness_train': 0.04708191792400179, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6337009915071883,0.028531246297653447,0.640058305410868,0.024592342161160966,0.9533793103448276,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.019854234732344822, 'accuracy_train': 0.6101763632677883, 'unfairness_train': 0.0389388265486494, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6361426256077796, 'unfairness': 0.0635007849293564, 'accuracy_train': 0.6282181228461382, 'unfairness_train': 0.04615766772802199, 'description': ' if [charge_degree_Felony__AND__priors_>3]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6315940223013535,0.027228263566099274,0.6366932131749061,0.023099670029643242,0.9550689655172413,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.019854234732344822, 'accuracy_train': 0.6101763632677883, 'unfairness_train': 0.0389388265486494, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6256077795786061, 'unfairness': 0.05698587127158555, 'accuracy_train': 0.6113926616663288, 'unfairness_train': 0.038694307070433365, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6315940223013535,0.027228263566099274,0.6366932131749061,0.023099670029643242,0.9567586206896551,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.019854234732344822, 'accuracy_train': 0.6101763632677883, 'unfairness_train': 0.0389388265486494, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6256077795786061, 'unfairness': 0.05698587127158555, 'accuracy_train': 0.6113926616663288, 'unfairness_train': 0.038694307070433365, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6315940223013535,0.027228263566099274,0.6366932131749061,0.023099670029643242,0.9584482758620689,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.019854234732344822, 'accuracy_train': 0.6101763632677883, 'unfairness_train': 0.0389388265486494, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6256077795786061, 'unfairness': 0.05698587127158555, 'accuracy_train': 0.6113926616663288, 'unfairness_train': 0.038694307070433365, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6315940223013535,0.027228263566099274,0.6366932131749061,0.023099670029643242,0.9601379310344828,"[{'accuracy': 0.5972447325769854, 'unfairness': 0.019854234732344822, 'accuracy_train': 0.6101763632677883, 'unfairness_train': 0.0389388265486494, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__age_>45]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6256077795786061, 'unfairness': 0.05698587127158555, 'accuracy_train': 0.6113926616663288, 'unfairness_train': 0.038694307070433365, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [gender_Female__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6314319477470586,0.026472311563243884,0.63620669381549,0.02251438685991136,0.9618275862068966,"[{'accuracy': 0.5996758508914101, 'unfairness': 0.0169640613219402, 'accuracy_train': 0.6097709304682749, 'unfairness_train': 0.03712699514226231, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6223662884927067, 'unfairness': 0.056096284667713214, 'accuracy_train': 0.6093654976687614, 'unfairness_train': 0.03757972262816106, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__gender_Female]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6264076365639143,0.024929715287584746,0.6356390878961712,0.021400870855961415,0.9635172413793103,"[{'accuracy': 0.6012965964343598, 'unfairness': 0.03593867805981403, 'accuracy_train': 0.6075410500709507, 'unfairness_train': 0.03459992405693112, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5956239870340356, 'unfairness': 0.02940868655154369, 'accuracy_train': 0.6087573484694911, 'unfairness_train': 0.03453921369374252, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6264076365639143,0.024929715287584746,0.6356390878961712,0.021400870855961415,0.9652068965517241,"[{'accuracy': 0.6012965964343598, 'unfairness': 0.03593867805981403, 'accuracy_train': 0.6075410500709507, 'unfairness_train': 0.03459992405693112, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5956239870340356, 'unfairness': 0.02940868655154369, 'accuracy_train': 0.6087573484694911, 'unfairness_train': 0.03453921369374252, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6243006673580797,0.03187554378620828,0.6355580013362683,0.019649731780458563,0.9668965517241379,"[{'accuracy': 0.5964343598055105, 'unfairness': 0.04463433023372707, 'accuracy_train': 0.6071356172714373, 'unfairness_train': 0.03145908894504603, 'description': ' if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5899513776337115, 'unfairness': 0.0554421768707483, 'accuracy_train': 0.6087573484694911, 'unfairness_train': 0.028924353428113336, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6618004866180048, 'unfairness': 0.02316275010908181, 'accuracy_train': 0.6503850830968788, 'unfairness_train': 0.0165398067920709, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6317923763179237, 'unfairness': 0.019307150646937665, 'accuracy_train': 0.6560599918929875, 'unfairness_train': 0.006952124758645706, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6415247364152473, 'unfairness': 0.01683131107054653, 'accuracy_train': 0.6554519659505472, 'unfairness_train': 0.014373284978416834, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [race_Caucasian]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
