accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.7520638820638821,0.0,0.752063882063882,0.0,0.949,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.95,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9516896551724138,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9533793103448276,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9550689655172413,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9567586206896551,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9584482758620689,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9601379310344828,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9618275862068966,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9635172413793103,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9652068965517241,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
0.7520638820638821,0.0,0.752063882063882,0.0,0.9668965517241379,"[{'accuracy': 0.7487714987714987, 'unfairness': 0.0, 'accuracy_train': 0.7528869778869779, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7496314496314497, 'unfairness': 0.0, 'accuracy_train': 0.7526719901719902, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7533169533169534, 'unfairness': 0.0, 'accuracy_train': 0.7517506142506143, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.757985257985258, 'unfairness': 0.0, 'accuracy_train': 0.7505835380835381, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}, {'accuracy': 0.7506142506142506, 'unfairness': 0.0, 'accuracy_train': 0.7524262899262899, 'unfairness_train': 0.0, 'description': '[income:>50K] = False'}]"
